4,979369061237032E-6
4,911805841733109E-6
4,907128062437881E-6
4,851756702092561E-6
4,8468460921536795E-6
4,6291706067594616E-6
4,624270580031655E-6
4,545700821009549E-6
4,541393454101953E-6
4,498721947046843E-6
4,495515234091065E-6
4,48857264762575E-6
4,48681583458727E-6
4,4250098819082435E-6
4,42451247098771E-6
4,388952881775119E-6
4,389333877373826E-6
4,111291756006804E-6
4,112064330415293E-6
4,232628270983696E-6
4,232903434471651E-6
3,936065530235117E-6
3,934647379951044E-6
3,791054372083057E-6
3,7872126664627683E-6
3,6219452423128216E-6
3,6153942346572876E-6
3,7784603509035977E-6
3,769432871856473E-6
3,9681432430039756E-6
3,957179036330093E-6
3,843727013604208E-6
3,8325193930755965E-6
3,7418424405834894E-6
3,731417977674441E-6
3,855791874229908E-6
3,846044736829671E-6
3,7984202869913797E-6
3,7890753116119993E-6
3,735672428526662E-6
3,7269836122339424E-6
3,820602697404948E-6
3,817247819494117E-6
3,95940151065588E-6
3,966068933633241E-6
4,165371964600953E-6
4,1712985628030515E-6
4,005523144521496E-6
4,011502658778971E-6
3,994315523992885E-6
4,001141695136374E-6
3,918169320306995E-6
3,9262231439352036E-6
3,7711156024174257E-6
3,7803124128417536E-6
3,82586255330931E-6
3,835810771719976E-6
3,973646512763067E-6
3,983732312917709E-6
4,074663262475621E-6
4,084293984554031E-6
4,358102821490982E-6
4,366812804205851E-6
4,363934170793403E-6
4,370897923680869E-6
4,41187611696395E-6
4,416405731304125E-6
4,665661518546668E-6
4,667640579017726E-6
4,7037081623619255E-6
4,703739911995151E-6
4,506384191865271E-6
4,505664533512159E-6
4,366389475762844E-6
4,366188394752416E-6
4,47176650843837E-6
4,472232169725678E-6
4,531159488992258E-6
4,532630555331707E-6
4,4561774385246364E-6
4,458876157348806E-6
4,4472346251661126E-6
4,451055164364251E-6
4,2197696695273574E-6
4,224500364877961E-6
4,3725383213975215E-6
4,37335322865031E-6
4,429433664137667E-6
4,424406638876959E-6
4,3493505059318105E-6
4,345011389390989E-6
4,363045181063089E-6
4,359764385629784E-6
4,571089944378897E-6
4,568782804364508E-6
4,482593133368275E-6
4,4806775721636685E-6
4,659999500621449E-6
4,657882858406413E-6
4,65889884666963E-6
4,656401208855889E-6
4,637774757363579E-6
4,63476912541823E-6
4,474920305338773E-6
4,471237347884611E-6
4,369977184317329E-6
4,36550048603253E-6
4,392424175007776E-6
4,38719606873664E-6
4,57075128162449E-6
4,565089263699272E-6
4,579990424893119E-6
4,574550654400479E-6
4,518247971480543E-6
4,513930021361872E-6
4,516977986151522E-6
4,514649679714983E-6
4,631065001541918E-6
4,63090625337579E-6
4,43473585288633E-6
4,436460916291583E-6
4,233432595025409E-6
4,236628724770113E-6
4,249582575126127E-6
4,253741777078672E-6
4,358642565255815E-6
4,363246262073517E-6
4,528386687690562E-6
4,533212631940842E-6
4,409875890070742E-6
4,414765333587473E-6
4,160281440073794E-6
4,15978402915326E-6
4,075837998904965E-6
4,071033221076835E-6
4,254673099653288E-6
4,249434410171076E-6
4,2228493839502335E-6
4,217070950703188E-6
4,2389146983623505E-6
4,232765852727673E-6
4,3209875002503395E-6
4,314701072871685E-6
4,2711829089305615E-6
4,264991730451584E-6
4,210467026992277E-6
4,204498095945879E-6
4,337761889804494E-6
4,3320681222460484E-6
4,3398573655973784E-6
4,3346398425373165E-6
4,180040295151147E-6
4,175690595399249E-6
3,990103405984965E-6
3,986907276240262E-6
3,896653652191162E-6
3,894822756675157E-6
3,9378329264846714E-6
3,937409598041665E-6
3,921323117207397E-6
3,922233273359862E-6
4,00994692675092E-6
4,011915404010903E-6
4,1817547753453255E-6
4,1844217445362695E-6
4,2832266031341115E-6
4,286359233612364E-6
4,146322184665636E-6
4,150026308541948E-6
4,165858792310411E-6
4,169076088477265E-6
4,08034644682299E-6
4,082801751792431E-6
4,297937266528606E-6
4,300445487553423E-6
4,287565719674934E-6
4,291227510706945E-6
4,4269042766907E-6
4,423464733091268E-6
4,399800673127174E-6
4,393186166205189E-6
4,307927817783573E-6
4,300149157643318E-6
4,399462010372769E-6
4,390371032059193E-6
4,406796175647866E-6
4,3962341309948405E-6
4,471078599718484E-6
4,4592571529475125E-6
4,463490437377583E-6
4,451065747575327E-6
4,3669080531055276E-6
4,3548643589019775E-6
4,430047490380027E-6
4,418977451595393E-6
4,3685167011889545E-6
4,358621398833665E-6
4,511273635382002E-6
4,502680067988959E-6
4,316246221688661E-6
4,308742725036361E-6
4,287830299951813E-6
4,280898296697573E-6
4,4920545240694825E-6
4,485196603292769E-6
4,438122480430386E-6
4,431158727542921E-6
4,418374208564108E-6
4,411304623565891E-6
4,386666908182881E-6
4,379015246575529E-6
4,541234705935825E-6
4,53282105313106E-6
4,502595402300358E-6
4,494520412249998E-6
4,467766054651954E-6
4,460717636075887E-6
4,160302606495944E-6
4,154577089304274E-6
4,172780212353576E-6
4,168546927923506E-6
4,117557016963309E-6
4,117811014029113E-6
3,901850008829073E-6
3,900961019098759E-6
3,799277527088469E-6
3,7952347404577513E-6
3,732920793647116E-6
3,7262322042476046E-6
3,390024754811417E-6
3,381716934117404E-6
3,1471083110029046E-6
3,1382289969108323E-6
3,1693859703161498E-6
3,160263242369348E-6
3,2348537140271882E-6
3,225402906537056E-6
3,209231760014187E-6
3,199526955458251E-6
3,2622642307118936E-6
3,2524006779898298E-6
3,396417014300823E-6
3,3861512995579024E-6
3,429373133588921E-6
3,418408926915039E-6
3,244050524451516E-6
3,232271410524845E-6
3,1792283566160635E-6
3,1669518317688596E-6
2,9517951506105336E-6
2,939243462275375E-6
2,7135141532529485E-6
2,7002851394089786E-6
2,8793319043788044E-6
2,8649069876833395E-6
2,81258359212767E-6
2,7999789877371355E-6
2,749645235863599E-6
2,742967229675163E-6
2,9159815643321383E-6
2,915653484788808E-6
2,8745271265506744E-6
2,8803267262198706E-6
3,10350548137318E-6
3,113845278593627E-6
3,0416889454830778E-6
3,0529812317002904E-6
3,1068497760729357E-6
3,115887838331136E-6
3,240515731952407E-6
3,2475747337395493E-6
3,294225528158925E-6
3,2996864650737154E-6
3,5938997329636053E-6
3,5980271852829238E-6
3,696578046814962E-6
3,6998059261928904E-6
3,535893153060566E-6
3,538422540507533E-6
3,6392593756318092E-6
3,641164353625341E-6
3,6007788201624695E-6
3,6023239689794453E-6
3,7259358743375E-6
3,727576272054152E-6
3,6160715601660987E-6
3,6182622848586603E-6
3,870735368268057E-6
3,873656334524805E-6
4,182082854888656E-6
4,185681146654216E-6
4,224839027632367E-6
4,229749637571248E-6
4,486688836054369E-6
4,49254135177894E-6
4,712344062599269E-6
4,718397659334269E-6
4,596754231236198E-6
4,60260674696077E-6
4,449721679768779E-6
4,4524838978594E-6
4,563956860114228E-6
4,559935239905661E-6
4,355848597531969E-6
4,350419410250404E-6
4,489101808179509E-6
4,48381020264192E-6
4,350969737226313E-6
4,3462707915089345E-6
4,309652881188826E-6
4,305758259513161E-6
4,468866708603772E-6
4,465681162070144E-6
4,53341371295127E-6
4,530947824770754E-6
4,382190209898082E-6
4,3804228136485275E-6
4,251476969908584E-6
4,250238734212789E-6
4,427867348898541E-6
4,426957192746076E-6
4,475555298003283E-6
4,4750790535049E-6
4,312520931390199E-6
4,312785511667078E-6
4,217959940433502E-6
4,219208759340373E-6
4,185850478031418E-6
4,188242283734408E-6
4,060481759634885E-6
4,064439880577001E-6
3,976768560030243E-6
3,983065570619973E-6
3,783212212676352E-6
3,7918057800693945E-6
3,728475844995542E-6
3,738106567073952E-6
3,577622754329985E-6
3,5878249698064546E-6
3,6673260514031756E-6
3,6780256778001785E-6
3,642127425833182E-6
3,6531762981956657E-6
3,716315735470165E-6
3,7274175238880245E-6
3,6729669029062446E-6
3,6833913658152926E-6
3,745324317027222E-6
3,749589351090518E-6
3,926731138066812E-6
3,923894837498665E-6
3,8026112385771493E-6
3,7963777272538706E-6
3,948140974071893E-6
3,943061032755808E-6
3,7796562537550926E-6
3,7755393846468492E-6
3,7260946225036275E-6
3,7226127460598946E-6
3,849103284830397E-6
3,845526159486988E-6
3,742234019393271E-6
3,7380007349632005E-6
3,805055960335515E-6
3,800155933607708E-6
4,083870656111023E-6
4,07854730094021E-6
4,268198443407362E-6
4,262917421080849E-6
4,139136184345592E-6
4,1332836686210195E-6
4,238607785241171E-6
4,232046194374561E-6
4,14958181367679E-6
4,1427768089554524E-6
4,062090407718312E-6
4,0554018183188E-6
4,08245250582695E-6
4,075785082849589E-6
4,027737304568291E-6
4,021080464802005E-6
4,09418928690932E-6
4,087585363198411E-6
3,831048326736147E-6
3,8244761526584625E-6
3,8820488209074195E-6
3,8753178986636074E-6
4,082537171515551E-6
4,076060246337544E-6
4,085373472083699E-6
4,0796373716809535E-6
4,305049184371125E-6
4,300413737920198E-6
4,0311450985344974E-6
4,028859124942259E-6
4,105756736614487E-6
4,105672070925886E-6
4,088283855129372E-6
4,086146046492186E-6
4,072917032648217E-6
4,069149409505454E-6
4,022413949397477E-6
4,017503339458596E-6
3,970598547973416E-6
3,965169360691851E-6
3,9792238649996845E-6
3,973678262396292E-6
3,961909731680697E-6
3,956226547333327E-6
3,7561615251682023E-6
3,7499491802670737E-6
3,5294797271490097E-6
3,52259005673907E-6
3,6191089417446745E-6
3,61222985454581E-6
3,5066729072820055E-6
3,4998679025606676E-6
3,6279670894145966E-6
3,6210880022157323E-6
3,7421599369157446E-6
3,735206767239354E-6
3,7808627398176626E-6
3,7736767394976183E-6
3,711764954707839E-6
3,7041238763115625E-6
3,6790416660633953E-6
3,671072508123788E-6
3,888007168742743E-6
3,880482505668294E-6
4,021472043611786E-6
4,01536553082141E-6
3,931885161860422E-6
3,928265703672713E-6
3,950469280508432E-6
3,950321115553379E-6
3,847949714823202E-6
3,851325759156183E-6
4,008581692522222E-6
4,0138838812708855E-6
4,278527657416734E-6
4,283046688545834E-6
3,992823291231286E-6
3,996188752353191E-6
4,244576716287569E-6
4,244386218488216E-6
4,393630661070347E-6
4,389757205816832E-6
4,562178880653598E-6
4,559829407794909E-6
4,500859755684029E-6
4,50000251558694E-6
4,485651681369001E-6
4,486371339722113E-6
4,4282483444972476E-6
4,430417902767658E-6
4,607623189010403E-6
4,611232063987038E-6
4,614364694465291E-6
4,619412886148149E-6
4,7097300094637005E-6
4,715952937575904E-6
4,833765243264762E-6
4,840443249453198E-6
4,871515557169914E-6
4,878204146569425E-6
4,955609752373262E-6
4,9622454257173976E-6
4,855249161747369E-6
4,862054166468707E-6
4,848486489870331E-6
4,855873571200804E-6
4,731478508223187E-6
4,739818078550425E-6
4,734970967877995E-6
4,744517024267804E-6
4,568116062066772E-6
4,579037935896353E-6
4,546674476428465E-6
4,558908668431369E-6
4,4675755568526006E-6
4,480645822530443E-6
4,5282067731022835E-6
4,5401340519840066E-6
4,206932234493169E-6
4,216689955104481E-6
4,398149692199447E-6
4,405875436284325E-6
4,170716486193917E-6
4,17689708146182E-6
4,040394825014201E-6
4,0438767014579336E-6
3,818422555923462E-6
3,814993595535105E-6
3,989320248365402E-6
3,986261700364676E-6
3,7359475920146163E-6
3,733598119155927E-6
3,96964605897665E-6
3,967603499239141E-6
4,022382199764252E-6
4,020053893327713E-6
4,143030806021257E-6
4,138935103335164E-6
3,906231458214196E-6
3,899923864413392E-6
3,979488445276564E-6
3,971646285869858E-6
3,858374177732251E-6
3,8507013497027485E-6
3,605858761478554E-6
3,600503656674515E-6
3,747123462910002E-6
3,7402020428668368E-6
3,7186757915399293E-6
3,7100504745136607E-6
3,5939738154411316E-6
3,5853167487816378E-6
3,389442678202282E-6
3,380573947321285E-6
3,6378306421366604E-6
3,628221086480401E-6
3,7739730694077234E-6
3,7625643678686837E-6
3,9789487015117295E-6
3,9655715227127075E-6
3,8298312574625015E-6
3,815660337832841E-6
4,079658538103104E-6
4,0651595389301125E-6
3,982811573554169E-6
3,972556442022324E-6
3,958671269091693E-6
3,9558032188903205E-6
3,914994356984442E-6
3,9205717092210595E-6
4,17180655693466E-6
4,184686324813149E-6
4,223420877348293E-6
4,2359725656834515E-6
4,341974007812413E-6
4,353223961185325E-6
4,057613709433512E-6
4,066831686279991E-6
3,788704899224368E-6
3,795668652111834E-6
3,7030020559375938E-6
3,7086323242295873E-6
3,893965516578067E-6
3,898759711195122E-6
3,837482919069854E-6
3,8415786217559465E-6
3,85469122027809E-6
3,8575486872683875E-6
3,940362313931638E-6
3,939981318332932E-6
3,9335573092103004E-6
3,933313895355571E-6
3,8864620199257676E-6
3,886176273226738E-6
4,147475754672831E-6
4,145210947502743E-6
4,266081801192327E-6
4,261605102907527E-6
4,184982654723254E-6
4,17845281348987E-6
4,16577412662181E-6
4,161932421001521E-6
4,096464677290483E-6
4,095935516736724E-6
4,123642363331535E-6
4,127896814183756E-6
4,1357178071683105E-6
4,145253280347044E-6
4,060386510735208E-6
4,071403633464467E-6
4,180580038915981E-6
4,191565412012014E-6
4,120403900742531E-6
4,1314210234717885E-6
4,097893410785631E-6
4,109069281681017E-6
4,010603085837581E-6
4,022117619487372E-6
3,9936699481173E-6
4,005650143054399E-6
4,255752587182955E-6
4,268124360929836E-6
4,455828192559156E-6
4,468538629060442E-6
4,352461969987913E-6
4,365606318143281E-6
4,162450998344204E-6
4,176071590997956E-6
4,187882454557852E-6
4,2015877129002055E-6
4,345773380588401E-6
4,359150559387424E-6
4,538281990045851E-6
4,550950093702837E-6
4,657597111707384E-6
4,669270393523303E-6
4,853809845041145E-6
4,865356128324162E-6
4,861525005914948E-6
4,872362214055928E-6
4,683377813886512E-6
4,693177867342126E-6
4,7100263393738055E-6
4,719170233742758E-6
4,7863312912258236E-6
4,791083152998578E-6
4,6461354941129684E-6
4,646347158334472E-6
4,727224057370966E-6
4,721890118989077E-6
4,473650320009752E-6
4,464061930775642E-6
4,589324817061424E-6
4,579493013972586E-6
4,741924137554386E-6
4,730748266659E-6
4,7428131272847E-6
4,730219106105241E-6
4,574349573390051E-6
4,561321640556509E-6
4,556834359060634E-6
4,5443144203587016E-6
4,4029227203943515E-6
4,391302354633808E-6
4,24703202125701E-6
4,236448810181835E-6
4,1349346495487476E-6
4,125727255913344E-6
4,297598603774201E-6
4,289968108588999E-6
4,425348544662649E-6
4,419294947927648E-6
4,3077055703509935E-6
4,303027791055766E-6
4,183903167193586E-6
4,180770536715334E-6
4,171118648214773E-6
4,169467667287046E-6
4,225431687452576E-6
4,22410878606818E-6
4,016381519084627E-6
4,0139262141151866E-6
3,7868105044419114E-6
3,7839107046073135E-6
3,860406154258684E-6
3,857305273413658E-6
3,910644657232544E-6
3,907374445010316E-6
3,905702297660437E-6
3,902474418282509E-6
3,823460164395246E-6
3,820475698872046E-6
3,7041556259447877E-6
3,7021448158405046E-6
3,7968222221190278E-6
3,7966952235861258E-6
3,8563104515725915E-6
3,853421234949068E-6
3,650879741392352E-6
3,6463183774189516E-6
3,822740506042134E-6
3,817448900504545E-6
4,035674712874672E-6
4,030277275226333E-6
4,149401899088513E-6
4,144607704471458E-6
4,285830073058605E-6
4,282739775424654E-6
4,269955256445841E-6
4,26927793093703E-6
4,195110787722197E-6
4,196920516816053E-6
4,309525882655924E-6
4,313494586809115E-6
4,238396121019667E-6
4,243782975456932E-6
4,334459927949038E-6
4,340375942940062E-6
4,421570338308811E-6
4,427369937978008E-6
4,4773226942528375E-6
4,482804797589779E-6
4,334555176848715E-6
4,339666867798025E-6
4,459849812767723E-6
4,464718089862303E-6
4,645183005116203E-6
4,649977199733257E-6
4,82764814726331E-6
4,8326434228907935E-6
4,627964120696891E-6
4,632102156227285E-6
4,460294307632879E-6
4,4635327702218834E-6
4,481905224648389E-6
4,484963772649115E-6
4,615465348417109E-6
4,618809643116864E-6
4,560305652293292E-6
4,563131369650364E-6
4,496319558132779E-6
4,499399272555655E-6
4,49069987305186E-6
4,492668350311843E-6
4,579249600117857E-6
4,57704829221422E-6
4,481693560426885E-6
4,478889009491964E-6
4,523465494540605E-6
4,52077735892751E-6
4,411135292188688E-6
4,408425990153443E-6
4,568698138675907E-6
4,566465081139044E-6
4,771948707374659E-6
4,7706363892013375E-6
4,701379855925387E-6
4,701231690970334E-6
4,65161759744991E-6
4,652887582778931E-6
4,387629980390722E-6
4,390159367837689E-6
4,157582721249624E-6
4,161054014482281E-6
4,027451557869261E-6
4,0319494225762105E-6
4,0102750062942505E-6
4,015852358530868E-6
3,930594010109251E-6
3,936922770332206E-6
3,7947690791704436E-6
3,8008755919608204E-6
3,79664230753075E-6
3,802018578756939E-6
3,918433900583874E-6
3,923587924377485E-6
3,836805593561042E-6
3,840647299181331E-6
4,0801453658125615E-6
4,082240841605446E-6
3,984134474938566E-6
3,9853621274232864E-6
3,945929082957181E-6
3,947283733974803E-6
3,978779370134527E-6
3,9806737649169834E-6
4,014878703111952E-6
4,017725586891174E-6
3,7920386107130484E-6
3,796462392942472E-6
3,829460845074871E-6
3,829757174984976E-6
3,6660348996520042E-6
3,65915581245314E-6
3,822073763744398E-6
3,8133214481852273E-6
3,778185187415643E-6
3,7688507952473382E-6
3,7226656621152703E-6
3,712960857559334E-6
3,492914732884277E-6
3,4829135984182358E-6
3,4782569855451584E-6
3,4681923518126663E-6
3,5872323099862444E-6
3,5774640061638574E-6
3,814866597002203E-6
3,805913200432604E-6
3,7683216346935793E-6
3,760490058497949E-6
3,877328708767891E-6
3,870555453679779E-6
4,08306633206931E-6
4,0774783966216175E-6
4,06621786003763E-6
4,061444831842726E-6
4,030118527060205E-6
4,025387831709602E-6
3,885139118541371E-6
3,880101510069587E-6
3,883742134679448E-6
3,879424184560776E-6
3,6310997198928487E-6
3,627914173359221E-6
3,495920364829627E-6
3,494057719680396E-6
3,794578581371091E-6
3,794134086505933E-6
3,7445623258298095E-6
3,7456947294148533E-6
3,7040815434672614E-6
3,707044842568311E-6
3,853029656139287E-6
3,857961432500319E-6
3,878069533543154E-6
3,884588791565462E-6
3,952892835844647E-6
3,961560485715216E-6
3,90282366424799E-6
3,906093876470219E-6
4,007544537836855E-6
4,005279730666768E-6
3,9335996420546015E-6
3,925842148336497E-6
4,1065187278119E-6
4,094178703698245E-6
4,196010360663587E-6
4,1826755147088655E-6
4,150682467628609E-6
4,137559285895391E-6
3,9005059410225264E-6
3,887636756355112E-6
3,928297453305938E-6
3,915724598548629E-6
3,7418636070056395E-6
3,7290896712379022E-6
3,4683405167677184E-6
3,4555771642110566E-6
3,619511103765531E-6
3,6072769117626278E-6
3,6194793541323054E-6
3,6080494861711156E-6
3,563430668278174E-6
3,553799946199764E-6
3,5533342849124563E-6
3,550085239112377E-6
3,7623209540139544E-6
3,7635909393429756E-6
3,794134086505933E-6
3,7961448966102167E-6
3,7723115052689207E-6
3,864798186854883E-6
3,874958069487051E-6
4,0655299513177434E-6
4,121070643040267E-6
4,35022891245105E-6
4,221410067244009E-6
4,452949559146708E-6
4,324977370825681E-6
4,5579244298013775E-6
4,69647982919758E-6
4,929469221017578E-6
4,841967231848023E-6
5,075115371834148E-6
4,888406362045895E-6
5,1218614151532E-6
5,00604933635755E-6
5,238721231845292E-6
5,364449779418382E-6
5,596031604165381E-6
5,6869837201454425E-6
5,9166817333210595E-6
5,847583948211237E-6
6,07790637084029E-6
6,062655963680961E-6
6,292660889977759E-6
6,253185512667352E-6
6,481698206202551E-6
6,6227089105681936E-6
6,8501315333626485E-6
6,940956650809809E-6
7,165680554780093E-6
7,0571179755709386E-6
7,279407740993933E-6
7,214289243248376E-6
7,438155907121572E-6
7,604396986690435E-6
7,830888286910273E-6
8,086705665019425E-6
8,279912766407836E-6
8,124657059935005E-6
